0.0,23.973057649209796,15823.0,23.90662925223287
1e-06,23.9864058418855,17606.0,23.957259205448253
1e-05,23.985198799993746,18278.0,23.971245209870602
3e-05,24.09822397949366,22988.0,24.098196762544433
5e-05,24.111154287776916,22863.0,24.11055654831533
0.0001,24.09175437724274,22999.0,24.09175437724274
0.00025,23.96405776503542,22999.0,23.96405776503542
0.0005,23.737170553646486,22148.0,23.736547487029156
0.001,23.42165219652477,14375.0,23.393778157443275
0.005,22.555071756512337,13757.0,22.55007275329112
0.0025,22.91914511564473,8479.0,22.895065404277112
0.03,21.871241951064984,0.0,21.501640067091333
0.05,21.871823994662243,0.0,21.155099787056027
